PC Time,test_time, timeInterval,IMU-1 id,Roll-1,Pitch-1,Yaw-1,Roll-1 Rate,Pitch-1 Rate,Yaw-1 Rate,IMU-2 id,Roll-2,Pitch-2,Yaw-2,Roll-2 Rate,Pitch-2 Rate,Yaw-2 Rate,IMU-3 id,Roll-3,Pitch-3,Yaw-3,Roll-3 Rate,Pitch-3 Rate,Yaw-3 Rate,IMU-4 id,Roll-4,Pitch-4,Yaw-4,Roll-4 Rate,Pitch-4 Rate,Yaw-4 Rate,
23:01:26,15.59,0.03,[0]: ID: 00B48A50,   -0.15,    -0.06,    -0.02,    0.05,    0.00,   -0.03, 
23:01:26,15.62,0.03,[0]: ID: 00B48A50,   -0.15,    -0.06,    -0.03,    0.02,    0.06,   -0.05, 
23:01:26,15.65,0.02,[0]: ID: 00B48A50,   -0.15,    -0.06,    -0.02,    0.09,   -0.04,    0.03, 
23:01:26,15.67,0.03,[0]: ID: 00B48A50,   -0.15,    -0.06,    -0.03,   -0.01,    0.00,   -0.01, 
23:01:26,15.70,0.02,[0]: ID: 00B48A50,   -0.15,    -0.06,    -0.03,   -0.01,   -0.01,   -0.12, 
23:01:26,15.71,0.03,[0]: ID: 00B48A50,   -0.15,    -0.06,    -0.03,    0.02,    0.00,   -0.03, 
23:01:26,15.75,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,   -0.52,   -0.54,    0.73, 
23:01:26,15.76,0.03,[0]: ID: 00B48A50,   -0.16,    -0.06,    -0.02,   -0.01,    0.05,   -0.01, 
23:01:26,15.80,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,    0.02,   -0.06,    0.02, 
23:01:26,15.82,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,    0.10,   -0.02,   -0.13, 
23:01:26,15.84,0.03,[0]: ID: 00B48A50,   -0.16,    -0.06,    -0.02,   -0.07,    0.02,   -0.01, 
23:01:27,15.87,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,    0.14,   -0.02,    0.04, 
23:01:27,15.89,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,   -0.01,   -0.01,   -0.06, 
23:01:27,15.92,0.02,[0]: ID: 00B48A50,   -0.16,    -0.06,    -0.02,    0.02,    0.13,    0.00, 
23:01:27,15.94,0.03,[0]: ID: 00B48A50,   -0.16,    -0.06,    -0.02,   -0.01,   -0.03,    0.02, 
23:01:27,15.97,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,   -0.01,   -0.03,   -0.03, 
23:01:27,16.00,0.02,[0]: ID: 00B48A50,   -0.16,    -0.06,    -0.02,   -0.03,    0.06,   -0.04, 
23:01:27,16.02,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,    0.05,   -0.03,   -0.05, 
23:01:27,16.05,0.01,[0]: ID: 00B48A50,   -0.16,    -0.06,    -0.02,   -0.09,    0.01,    0.10, 
23:01:27,16.06,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,   -0.00,   -0.00,   -0.06, 
23:01:27,16.10,0.02,[0]: ID: 00B48A50,   -0.16,    -0.06,    -0.02,   -0.02,    0.01,    0.03, 
23:01:27,16.11,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,   -0.04,   -0.00,   -0.02, 
23:01:27,16.14,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,   -0.06,   -0.03,   -0.03, 
23:01:27,16.18,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,    0.15,   -0.04,   -0.01, 
23:01:27,16.19,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,   -0.00,   -0.03,   -0.03, 
23:01:27,16.22,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,    0.04,   -0.05,   -0.01, 
23:01:27,16.24,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.02,    0.02,   -0.04,    0.03, 
23:01:27,16.27,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,    0.04,    0.03,   -0.16, 
23:01:27,16.29,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.01,    0.00,    0.00, 
23:01:27,16.32,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.01,    0.04,    0.02, 
23:01:27,16.35,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.02,   -0.02,   -0.08, 
23:01:27,16.37,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,    0.02,   -0.00,   -0.06, 
23:01:27,16.40,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,    0.03,   -0.04,    0.01, 
23:01:27,16.41,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.04,    0.00,    0.00, 
23:01:27,16.45,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,    0.20,   -0.03,    0.04, 
23:01:27,16.46,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.06,   -0.01,   -0.04, 
23:01:27,16.49,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,    0.08,    0.03,   -0.08, 
23:01:27,16.52,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.06,   -0.04,    0.03, 
23:01:27,16.54,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.00,   -0.04,   -0.05, 
23:01:27,16.57,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,    0.04,    0.02,    0.04, 
23:01:27,16.59,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,    0.02,    0.00,    0.02, 
23:01:27,16.62,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.13,   -0.10,    0.05, 
23:01:27,16.64,0.03,[0]: ID: 00B48A50,   -0.15,    -0.07,    -0.03,    0.10,   -0.01,    0.01, 
23:01:27,16.67,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.06,   -0.01,   -0.06, 
23:01:27,16.70,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,    0.08,    0.01,    0.02, 
23:01:27,16.72,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.02,   -0.01,    0.07, 
23:01:27,16.75,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.07,   -0.01,   -0.06, 
23:01:27,16.76,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.03,   -0.01,   -0.06, 
23:01:27,16.80,0.01,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.15,    0.05,   -0.06, 
23:01:27,16.81,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,   -0.03,    0.04,   -0.09, 
23:01:27,16.84,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,   -0.01,    0.03,    0.01, 
23:01:28,16.87,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,    0.11,   -0.11,   -0.06, 
23:01:28,16.89,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,   -0.04,   -0.01,    0.08, 
23:01:28,16.92,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,   -0.03,    0.07,   -0.02, 
23:01:28,16.94,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,   -0.01,    0.03,   -0.00, 
23:01:28,16.97,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,    0.02,    0.00,   -0.03, 
23:01:28,17.00,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,    0.03,    0.02,    0.07, 
23:01:28,17.02,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.03,   -0.01,   -0.02,    0.01, 
23:01:28,17.05,0.01,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,   -0.15,    0.18,   -0.08, 
23:01:28,17.06,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,    0.02,    0.03,   -0.02, 
23:01:28,17.09,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,    0.05,    0.01,    0.01, 
23:01:28,17.12,0.01,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,   -0.08,   -0.06,    0.01, 
23:01:28,17.14,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,    0.02,   -0.03,   -0.02, 
23:01:28,17.17,0.02,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,    0.09,    0.02,    0.01, 
23:01:28,17.19,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,   -0.01,   -0.02,    0.01, 
23:01:28,17.22,0.03,[0]: ID: 00B48A50,   -0.16,    -0.07,    -0.04,   -0.01,    0.06,   -0.03, 
